step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
3288,-1.0071628093719482,-0.01715296134352684,-0.02234598621726036,0.474538654088974,-0.07805817574262619,-9.428305929759517e-06,-0.045908134430646896,-0.017750538885593414,-0.007807532325387001,-0.014141060411930084,-0.8883850574493408,-0.005499993450939655,1.02480149269104,-0.05480305850505829,0.5495054125785828,-0.03717167675495148,-0.08710160851478577,-0.05359393358230591,-0.0017039015656337142,0.0,-0.01784595102071762,-0.0002241521142423153,-0.011303216218948364,-0.03139838948845863,-0.4632253646850586,0.553107738494873,4.223092079162598,-11.835914611816406,0.0002601229352876544,-0.0038921982049942017,0.12303011119365692,0.7032439708709717,0.1044158935546875,121714.0,0.142848938703537,988.8699951171875,,82.77954864501953,
3289,-1.0093046426773071,-0.017242103815078735,-0.022471528500318527,0.4768000543117523,-0.07932263612747192,-9.06199602468405e-06,-0.0553826205432415,-0.018196256831288338,-0.007944080978631973,-0.014184163883328438,-0.9376906156539917,-0.0052171978168189526,1.0284732580184937,-0.0549686960875988,0.5540241003036499,-0.03682103380560875,-0.10309110581874847,-0.054037027060985565,-0.0017372507136315107,0.0,-0.0215817429125309,-0.0002209383819717914,-0.010831079445779324,-0.031610842794179916,-0.493166446685791,0.5468970537185669,4.229875564575195,-11.86434555053711,0.00039018443203531206,-0.004574053455144167,0.1166159138083458,0.7014346122741699,0.10418581962585449,122022.0,0.1426975429058075,996.4299926757812,,81.1119155883789,
3290,-1.0115718841552734,-0.017261166125535965,-0.022409282624721527,0.47698554396629333,-0.0807826966047287,-9.301589670940302e-06,-0.05621117353439331,-0.01848898082971573,-0.007943875156342983,-0.01434691995382309,-0.9299511313438416,-0.005720192566514015,1.0268120765686035,-0.05782867595553398,0.5515879988670349,-0.037571944296360016,-0.10184260457754135,-0.053398698568344116,-0.00173855887260288,0.0,-0.017753342166543007,-0.00022451106633525342,-0.01156837772578001,-0.03195089101791382,-0.4885616898536682,0.5494008660316467,4.219609260559082,-11.845072746276855,0.00039018443203531206,-0.003559456905350089,0.15498954057693481,0.6986660957336426,0.10341858863830566,122560.0,0.14278189837932587,997.1599731445312,,81.08026123046875,
3291,-1.0007164478302002,-0.01706249639391899,-0.022195633500814438,0.4721478223800659,-0.07827271521091461,-9.549285095999949e-06,-0.049055419862270355,-0.018306709825992584,-0.007775440812110901,-0.014122668653726578,-0.8987120389938354,-0.005403392016887665,1.0188753604888916,-0.053373925387859344,0.5450658798217773,-0.03744857758283615,-0.08682076632976532,-0.052711017429828644,-0.0017017573118209839,0.0,-0.019837381318211555,-0.00022619291848968714,-0.010891737416386604,-0.031244656071066856,-0.46580028533935547,0.5483842492103577,4.1781463623046875,-11.879707336425781,0.0002601229352876544,-0.004153786692768335,0.11219862103462219,0.704413890838623,0.10441279411315918,121539.0,0.14261578023433685,976.3400268554688,,79.65603637695312,
3292,-0.9538969993591309,-0.016267847269773483,-0.021184345707297325,0.4512510299682617,-0.0759836882352829,-9.117486115428619e-06,-0.04226013645529747,-0.017388714477419853,-0.007466012146323919,-0.013410186395049095,-0.8818013072013855,-0.005092755891382694,0.9746861457824707,-0.0523236021399498,0.5223597288131714,-0.03539729863405228,-0.1008540615439415,-0.05030548572540283,-0.0016366334166377783,0.0,-0.01790076680481434,-0.00021180693875066936,-0.011050600558519363,-0.029997270554304123,-0.4538821876049042,0.5237740278244019,4.000504970550537,-11.849175453186035,0.0002601229352876544,-0.0022389863152056932,0.1435520201921463,0.6979308128356934,0.10474133491516113,122470.0,0.14273877441883087,982.4500122070312,,80.35147094726562,
3293,-1.0405734777450562,-0.01775616779923439,-0.023148640990257263,0.493978351354599,-0.08198259770870209,-1.0649581781763118e-05,-0.055459052324295044,-0.018354883417487144,-0.008125737309455872,-0.014590520411729813,-0.9554969072341919,-0.005220672115683556,1.0648620128631592,-0.06044922396540642,0.5721632242202759,-0.03865355998277664,-0.09910058975219727,-0.05615493655204773,-0.001773148076608777,0.0,-0.017827939242124557,-0.00023242311726789922,-0.012064235284924507,-0.03294536471366882,-0.4869832694530487,0.5720750093460083,4.382976055145264,-11.870185852050781,0.00039018443203531206,-0.0038765512872487307,0.11142553389072418,0.703223705291748,0.104522705078125,121701.0,0.1427287459373474,985.2899780273438,,81.25859069824219,
3294,-1.0513231754302979,-0.01793525367975235,-0.023231660947203636,0.49638718366622925,-0.08278775215148926,-9.499142834101804e-06,-0.05457408353686333,-0.019497843459248543,-0.008211293257772923,-0.015012897551059723,-0.9676176905632019,-0.005175917875021696,1.073759913444519,-0.058530043810606,0.5761651992797852,-0.038505442440509796,-0.10417922586202621,-0.0583200678229332,-0.0018041806761175394,0.0,-0.0204609464854002,-0.00023467419669032097,-0.011367952451109886,-0.03358340263366699,-0.49905142188072205,0.573595404624939,4.3893656730651855,-11.848390579223633,0.00039018443203531206,-0.004588207695633173,0.11796708405017853,0.7029101848602295,0.10388946533203125,121844.0,0.14281463623046875,990.47998046875,,80.96910095214844,
3295,-1.0517300367355347,-0.017936689779162407,-0.023390382528305054,0.5005067586898804,-0.08288244903087616,-9.677396519691683e-06,-0.055500470101833344,-0.01872251369059086,-0.00826447457075119,-0.014692842029035091,-0.952578067779541,-0.005369081627577543,1.0774250030517578,-0.054524391889572144,0.5818127393722534,-0.03858446702361107,-0.09441876411437988,-0.05605250224471092,-0.001806770684197545,0.0,-0.018350563943386078,-0.00022576194896828383,-0.010831545107066631,-0.03323972225189209,-0.49667859077453613,0.5811591148376465,4.454402923583984,-11.869834899902344,0.00039018443203531206,-0.005817990750074387,0.09880345314741135,0.7065351009368896,0.1037898063659668,121314.0,0.14256615936756134,1001.0,,83.18391418457031,
3296,-1.046046495437622,-0.017822446301579475,-0.023084864020347595,0.49591636657714844,-0.08255401253700256,-9.573766874382272e-06,-0.05461707338690758,-0.019032109528779984,-0.00815512239933014,-0.014897572807967663,-0.9463306665420532,-0.0051122140139341354,1.0754531621932983,-0.061003200709819794,0.5739263296127319,-0.03893905133008957,-0.10569080710411072,-0.056517791002988815,-0.0017951619811356068,0.0,-0.01835237815976143,-0.00023230006627272815,-0.011486678384244442,-0.0334068238735199,-0.49404239654541016,0.5790435671806335,4.386475563049316,-11.85110855102539,0.0002601229352876544,-0.0038399922195822,0.12358055263757706,0.7065386772155762,0.10413694381713867,121261.0,0.1428569257259369,994.3900146484375,,81.4968032836914,
3297,-1.0429003238677979,-0.017812468111515045,-0.023071980103850365,0.49466007947921753,-0.08240411430597305,-9.998864697990939e-06,-0.05218162387609482,-0.019436826929450035,-0.00815421063452959,-0.014881430193781853,-0.9514915347099304,-0.005267936270684004,1.070447325706482,-0.058437954634428024,0.5743958950042725,-0.038306064903736115,-0.09864960610866547,-0.057752303779125214,-0.0017943799030035734,0.0,-0.018629780039191246,-0.00023536750813946128,-0.011362187564373016,-0.03352021798491478,-0.4935518205165863,0.5722379684448242,4.37501335144043,-11.818922996520996,0.0002601229352876544,-0.0035687671042978764,0.14195750653743744,0.7063958644866943,0.10427522659301758,121262.0,0.1430298537015915,985.8300170898438,,80.87200927734375,
3298,-1.0235302448272705,-0.017424728721380234,-0.02269093692302704,0.4871535003185272,-0.0806790217757225,-1.0733336239354685e-05,-0.04810107871890068,-0.017839202657341957,-0.007939895614981651,-0.014354323968291283,-0.9141020178794861,-0.005138294771313667,1.051166296005249,-0.05519995838403702,0.5640922784805298,-0.03816569969058037,-0.10141873359680176,-0.05383666604757309,-0.0017368121771141887,0.0,-0.01708737201988697,-0.00023031617456581444,-0.011503463611006737,-0.032451972365379333,-0.4630022943019867,0.5697142481803894,4.333547592163086,-11.806976318359375,0.00039018443203531206,-0.0041450620628893375,0.14421136677265167,0.7005362510681152,0.10411834716796875,122169.0,0.14301471412181854,970.219970703125,,81.38441467285156,
3299,-0.9995307922363281,-0.017010703682899475,-0.02218707464635372,0.4788772463798523,-0.07767987251281738,-9.275783668272197e-06,-0.048402197659015656,-0.017377246171236038,-0.007820616476237774,-0.013976025395095348,-0.9347289800643921,-0.004997658543288708,1.0300774574279785,-0.05653771758079529,0.5584591031074524,-0.03641996532678604,-0.10773605108261108,-0.054391708225011826,-0.0017089603934437037,0.0,-0.019619353115558624,-0.00021563604241237044,-0.010599298402667046,-0.032147470861673355,-0.4559485614299774,0.5549713373184204,4.264701843261719,-11.795019149780273,0.00039018443203531206,-0.005162839777767658,0.14531917870044708,0.701340913772583,0.10443711280822754,121998.0,0.14312238991260529,991.0399780273438,,82.90877532958984,
3300,-1.0255587100982666,-0.017489492893218994,-0.022814474999904633,0.4922426640987396,-0.08146021515130997,-1.0435782314743847e-05,-0.05076674744486809,-0.018034566193819046,-0.008101293817162514,-0.01431956049054861,-0.9389755129814148,-0.004683281295001507,1.0599192380905151,-0.05784106254577637,0.573657751083374,-0.03754417598247528,-0.10353831946849823,-0.053490184247493744,-0.0017739649629220366,0.0,-0.02258032187819481,-0.0002260745968669653,-0.012100651860237122,-0.03246195614337921,-0.49911820888519287,0.5733953714370728,4.383269309997559,-11.797891616821289,0.00039018443203531206,-0.004328152630478144,0.13627351820468903,0.7011439800262451,0.10353517532348633,122165.0,0.1430894434452057,982.1699829101562,,81.42166137695312,
3301,-1.0019807815551758,-0.01709434762597084,-0.022199563682079315,0.4792095422744751,-0.07862989604473114,-9.299446901422925e-06,-0.05011279508471489,-0.018146907910704613,-0.007885154336690903,-0.014185993000864983,-0.9225370287895203,-0.005158220883458853,1.0347840785980225,-0.056807201355695724,0.5590136051177979,-0.03639882057905197,-0.09331394731998444,-0.054152101278305054,-0.0017358323093503714,0.0,-0.019317960366606712,-0.0002162930031772703,-0.010376954451203346,-0.03210026025772095,-0.4779503047466278,0.5554450750350952,4.259244441986084,-11.768792152404785,0.00039018443203531206,-0.004218153655529022,0.1343119591474533,0.707794189453125,0.10374093055725098,121133.0,0.14335361123085022,991.7899780273438,,82.17008972167969,
3302,-1.044883131980896,-0.017834961414337158,-0.02319905534386635,0.4991239011287689,-0.08081664890050888,-9.466393748880364e-06,-0.04762163758277893,-0.018484868109226227,-0.008152078837156296,-0.01472955010831356,-0.9557762145996094,-0.0052570924162864685,1.0797353982925415,-0.05703822895884514,0.5820971131324768,-0.03795232996344566,-0.10245981812477112,-0.05508505553007126,-0.0017883334076032043,0.0,-0.02005844935774803,-0.00022791800438426435,-0.010438225232064724,-0.03307187184691429,-0.4829530417919159,0.5791947841644287,4.4380621910095215,-11.761493682861328,0.00039018443203531206,-0.005199261009693146,0.14080917835235596,0.705409049987793,0.10422921180725098,121417.0,0.1435152143239975,995.6900024414062,,82.7034912109375,
3303,-1.0358984470367432,-0.01762673445045948,-0.02287381701171398,0.49287426471710205,-0.080956369638443,-1.0218624083790928e-05,-0.0467766672372818,-0.018629327416419983,-0.00796502735465765,-0.014691373333334923,-0.9357318878173828,-0.005728283431380987,1.062726378440857,-0.054621946066617966,0.5687329769134521,-0.03916484862565994,-0.09152813255786896,-0.054434504359960556,-0.0017440723022446036,0.0,-0.017099246382713318,-0.0002363769308431074,-0.012143711559474468,-0.03268316760659218,-0.45476531982421875,0.5738082528114319,4.372905731201172,-11.727919578552246,0.0005852766335010529,-0.0032536338549107313,0.1329188495874405,0.7038979530334473,0.10371208190917969,121722.0,0.14363038539886475,986.0399780273438,,82.42528533935547,
3304,-0.9982857704162598,-0.017010129988193512,-0.02203322947025299,0.4755517244338989,-0.07855670899152756,-9.051005690707825e-06,-0.04397233948111534,-0.018327971920371056,-0.007738202810287476,-0.014246854931116104,-0.8965387344360352,-0.005127652548253536,1.0274896621704102,-0.0575234554708004,0.5499147176742554,-0.0374632328748703,-0.10107382386922836,-0.05332983657717705,-0.0017002054955810308,0.0,-0.019062461331486702,-0.0002239029126940295,-0.0103566600009799,-0.03162343427538872,-0.4572848677635193,0.5542474985122681,4.219694137573242,-11.726916313171387,0.0005852766335010529,-0.004019601736217737,0.10569460690021515,0.7046787738800049,0.10398316383361816,121563.0,0.14366081357002258,985.1099853515625,,81.6659927368164,
3305,-1.031864881515503,-0.017589662224054337,-0.02298109233379364,0.4958260953426361,-0.07916753739118576,-9.312257134297397e-06,-0.05002749711275101,-0.018332209438085556,-0.008078617975115776,-0.014377498999238014,-0.9378992319107056,-0.005396056920289993,1.0646713972091675,-0.05474141240119934,0.5764099955558777,-0.03821299970149994,-0.09872585535049438,-0.0527128130197525,-0.0017648518551141024,0.0,-0.021140173077583313,-0.00022338808048516512,-0.011227060109376907,-0.032405510544776917,-0.47595497965812683,0.5769661664962769,4.417884349822998,-11.695457458496094,0.0005852766335010529,-0.004145746119320393,0.15654471516609192,0.709242582321167,0.10359716415405273,120938.0,0.14389659464359283,994.260009765625,,83.45964813232422,
3306,-0.9348748922348022,-0.01595495454967022,-0.020712651312351227,0.4475001096725464,-0.074224554002285,-9.785083420865703e-06,-0.04272524639964104,-0.017097430303692818,-0.007302379235625267,-0.013276522979140282,-0.8630414009094238,-0.004842984490096569,0.9666023254394531,-0.05440758913755417,0.5197716951370239,-0.03461587056517601,-0.09179003536701202,-0.048008620738983154,-0.0016058365581557155,0.0,-0.01797639951109886,-0.00020829883578699082,-0.011047701351344585,-0.029254918918013573,-0.43240851163864136,0.5212055444717407,3.9655416011810303,-11.675543785095215,0.0005852766335010529,-0.004621819127351046,0.14228546619415283,0.7026424407958984,0.10452914237976074,121788.0,0.14408735930919647,985.8900146484375,,81.95841217041016,
3307,-0.9531795382499695,-0.016253141686320305,-0.021085739135742188,0.45448607206344604,-0.07577037811279297,-9.472832971368916e-06,-0.04724135622382164,-0.017703207209706306,-0.007456624414771795,-0.013561651110649109,-0.8837889432907104,-0.005172112490981817,0.9780599474906921,-0.05238404870033264,0.5254918932914734,-0.03582124412059784,-0.10298880934715271,-0.04891347885131836,-0.0016385694034397602,0.0,-0.01723923720419407,-0.00021222871146164834,-0.011061570607125759,-0.02978449873626232,-0.44760391116142273,0.5279767513275146,4.013120174407959,-11.61014461517334,0.0005852766335010529,-0.0034518337342888117,0.17406903207302094,0.7061405181884766,0.10355114936828613,121409.0,0.14442025125026703,981.9000244140625,,79.93341827392578,
3308,-1.0325579643249512,-0.017642490565776825,-0.02294975519180298,0.4943413734436035,-0.08204501867294312,-1.0552610547165386e-05,-0.055488817393779755,-0.01858740672469139,-0.008072416298091412,-0.014591574668884277,-0.9639348387718201,-0.005265604704618454,1.0651640892028809,-0.05731221288442612,0.574211835861206,-0.03822976350784302,-0.09908364713191986,-0.054246991872787476,-0.001773517462424934,0.0,-0.0203163530677557,-0.00022988903219811618,-0.012204120866954327,-0.03252532333135605,-0.48275667428970337,0.5710361003875732,4.374086380004883,-11.590435981750488,0.00039018443203531206,-0.0031910454854369164,0.1462547779083252,0.7074954509735107,0.10367178916931152,121188.0,0.1448451578617096,982.1099853515625,,81.26128387451172,
3309,-1.0299086570739746,-0.017505228519439697,-0.022765997797250748,0.4934440553188324,-0.08179306238889694,-1.0278678018948995e-05,-0.048428889364004135,-0.018395647406578064,-0.008004079572856426,-0.014501332305371761,-0.9305069446563721,-0.004976424388587475,1.0608665943145752,-0.05823862552642822,0.5710605382919312,-0.03874621540307999,-0.10062162578105927,-0.05230266600847244,-0.0017573691438883543,0.0,-0.01964399218559265,-0.00022769351198803633,-0.013016159646213055,-0.03191288188099861,-0.4740009307861328,0.5778590440750122,4.376580238342285,-11.538270950317383,0.00039018443203531206,-0.003999760374426842,0.16484254598617554,0.7068517208099365,0.10375452041625977,121272.0,0.14489130675792694,980.1099853515625,,81.53226470947266,
3310,-0.9986335635185242,-0.017012961208820343,-0.02222679927945137,0.48073452711105347,-0.07967419922351837,-1.028621682053199e-05,-0.045633263885974884,-0.01784493774175644,-0.00782577134668827,-0.013903135433793068,-0.9196311235427856,-0.0050461082719266415,1.0267798900604248,-0.054954349994659424,0.5591140985488892,-0.03698097541928291,-0.10055526345968246,-0.05153932422399521,-0.0017100551631301641,0.0,-0.01818137802183628,-0.00021935225231572986,-0.013323692604899406,-0.03108747862279415,-0.45906874537467957,0.5598539113998413,4.268898963928223,-11.515286445617676,0.00039018443203531206,-0.0040733469650149345,0.14198747277259827,0.7102718353271484,0.10450434684753418,120651.0,0.14495329558849335,967.0900268554688,,80.89447021484375,
