step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
3746,-0.9900600910186768,-0.01746881753206253,-0.021098267287015915,0.4692201614379883,-0.08299913257360458,-0.0006552709965035319,-0.05101001262664795,-0.01911713369190693,-0.007551450282335281,-0.016915224492549896,-0.8869109153747559,-0.0039016285445541143,1.1639221906661987,-0.09106683731079102,0.5437043905258179,-0.03665575385093689,-0.1051621362566948,-0.06075591966509819,-0.0017860990483313799,1.287496566772461,-0.01608242467045784,-0.0003673021565191448,-0.10896092653274536,-0.08060966432094574,-0.4902071952819824,0.5504001379013062,4.982532501220703,-12.26425552368164,0.00017341530474368483,-0.0006153276190161705,0.16336065530776978,0.6826503276824951,0.1038668155670166,124986.0,0.1400415301322937,981.489990234375,,123.51559448242188,
3747,-1.0558104515075684,-0.018642758950591087,-0.022498439997434616,0.5005067586898804,-0.08666052669286728,-0.0006688152789138258,-0.05568161606788635,-0.020870815962553024,-0.008068222552537918,-0.01806262694299221,-0.9509991407394409,-0.004284597933292389,1.2350928783416748,-0.0943903923034668,0.579339861869812,-0.039271384477615356,-0.10773879289627075,-0.06394872814416885,-0.0019116327166557312,1.37043035030365,-0.01727956160902977,-0.00038261961890384555,-0.1081702932715416,-0.08441545814275742,-0.5206734538078308,0.5851328372955322,5.315732479095459,-12.26779556274414,0.00017341530474368483,-0.0007061202195473015,0.20015119016170502,0.690788745880127,0.10391712188720703,123698.0,0.14015710353851318,1001.0,,125.69426727294922,
3748,-1.0173041820526123,-0.017932971939444542,-0.021646833047270775,0.48271751403808594,-0.08611486852169037,-0.0006607309333048761,-0.054665982723236084,-0.01933847926557064,-0.007721490226686001,-0.017371520400047302,-0.9125173091888428,-0.003950812853872776,1.200668454170227,-0.09369083493947983,0.5593165159225464,-0.037717875093221664,-0.10484874248504639,-0.06327594816684723,-0.0018302574753761292,1.3257062435150146,-0.01741916313767433,-0.00037550608976744115,-0.10988450050354004,-0.08256261795759201,-0.49578556418418884,0.5662102699279785,5.124539852142334,-12.253656387329102,0.00017341530474368483,-0.0005704108625650406,0.13490739464759827,0.6902289390563965,0.10438752174377441,123712.0,0.1400749385356903,964.1099853515625,,121.77174377441406,
3749,-0.9619320631027222,-0.01693861559033394,-0.02047855779528618,0.4570602774620056,-0.08156217634677887,-0.0006344515713863075,-0.051435451954603195,-0.018012715503573418,-0.007298719137907028,-0.01636349782347679,-0.8786377310752869,-0.0032475204207003117,1.1361502408981323,-0.08340217918157578,0.5303603410720825,-0.03549850732088089,-0.09267312288284302,-0.059327930212020874,-0.0017251074314117432,1.2535104751586914,-0.014312511309981346,-0.00035485331318341196,-0.10849297046661377,-0.07878775149583817,-0.4644862115383148,0.5321753025054932,4.8491902351379395,-12.274377822875977,7.707346958341077e-05,0.0022359113208949566,0.15037265419960022,0.683678388595581,0.10490632057189941,124658.0,0.1399882435798645,984.3400268554688,,124.05976867675781,
3750,-1.0027320384979248,-0.017695296555757523,-0.021429583430290222,0.477350115776062,-0.08419641107320786,-0.0006529362872242928,-0.05332573503255844,-0.018115011975169182,-0.007589635904878378,-0.01700565032660961,-0.8945010900497437,-0.003962772898375988,1.1767505407333374,-0.08749189227819443,0.5543420314788818,-0.03695268929004669,-0.10680266469717026,-0.061444878578186035,-0.0017971526831388474,1.3099716901779175,-0.016626497730612755,-0.0003657545894384384,-0.10960285365581512,-0.08166487514972687,-0.4787392318248749,0.5603395700454712,5.078764915466309,-12.295182228088379,0.00011561020073713735,-0.0013088415144011378,0.15384651720523834,0.6863255500793457,0.10430407524108887,124336.0,0.13990044593811035,998.7899780273438,,126.39727783203125,
3751,-1.0360239744186401,-0.018283385783433914,-0.022154435515403748,0.4946013391017914,-0.0873674601316452,-0.0006494203116744757,-0.0613756887614727,-0.019333356991410255,-0.007916751317679882,-0.01755937561392784,-0.9431197643280029,-0.003884018398821354,1.2178504467010498,-0.09291499853134155,0.5752044916152954,-0.03805798292160034,-0.10709147155284882,-0.06393302977085114,-0.0018743479158729315,1.353780746459961,-0.017117764800786972,-0.00037233330658636987,-0.10607924312353134,-0.08341841399669647,-0.5111064910888672,0.5780712366104126,5.260704040527344,-12.279814720153809,0.00017341530474368483,-0.0014968441100791097,0.185011625289917,0.685783863067627,0.1038672924041748,124490.0,0.1401081085205078,985.260009765625,,123.91002655029297,
3752,-1.037064790725708,-0.018337374553084373,-0.02221504971385002,0.49351561069488525,-0.0866183489561081,-0.0006387258181348443,-0.0535040944814682,-0.01932941935956478,-0.007982823997735977,-0.017618505284190178,-0.9600510597229004,-0.003630488645285368,1.2128793001174927,-0.0876656323671341,0.5754115581512451,-0.03756614774465561,-0.10251981019973755,-0.06144685298204422,-0.0018878107657656074,1.3451683521270752,-0.018297744914889336,-0.0003677054774016142,-0.10809054225683212,-0.08257507532835007,-0.5334264636039734,0.571313738822937,5.244454383850098,-12.241606712341309,0.00011561020073713735,-0.0015613969881087542,0.25744834542274475,0.6861052513122559,0.10361456871032715,124479.0,0.14037881791591644,983.8099975585938,,123.62551879882812,
3753,-1.0331952571868896,-0.018228409811854362,-0.0220625102519989,0.48984262347221375,-0.08692848682403564,-0.0006314814672805369,-0.05450042337179184,-0.019603131338953972,-0.007917840965092182,-0.017590796574950218,-0.9534976482391357,-0.0039388383738696575,1.2117469310760498,-0.09467488527297974,0.5681313276290894,-0.03811929374933243,-0.10994740575551987,-0.06240319460630417,-0.001872573047876358,1.3396271467208862,-0.016946684569120407,-0.00037022572360001504,-0.10578649491071701,-0.08219563961029053,-0.5266619920730591,0.5703251361846924,5.196078777313232,-12.217057228088379,0.00011561020073713735,-0.0019636719953268766,0.1680002212524414,0.6885571479797363,0.10435605049133301,123978.0,0.14036507904529572,980.3400268554688,,122.03677368164062,
3754,-0.9611734747886658,-0.016982421278953552,-0.020582593977451324,0.4563159942626953,-0.07900328189134598,-0.0005771879805251956,-0.057706352323293686,-0.01797051914036274,-0.007341261953115463,-0.01633855327963829,-0.8822714686393738,-0.003482773434370756,1.1274187564849854,-0.0872327908873558,0.5302109122276306,-0.03524227812886238,-0.10653842985630035,-0.05759110301733017,-0.0017363833030685782,1.2424225807189941,-0.016652347519993782,-0.0003431884106248617,-0.09539147466421127,-0.07670176029205322,-0.4765007197856903,0.5314477682113647,4.852457046508789,-12.231871604919434,0.00017341530474368483,-0.0029645515605807304,0.1923583298921585,0.6813101768493652,0.10433268547058105,125125.0,0.14045466482639313,993.6500244140625,,124.20176696777344,
3755,-1.0340815782546997,-0.018260469660162926,-0.022070569917559624,0.49102911353111267,-0.08470624685287476,-0.0005974621744826436,-0.05860118195414543,-0.020066408440470695,-0.007917255163192749,-0.017648786306381226,-0.9329451322555542,-0.004236304201185703,1.2103850841522217,-0.092852383852005,0.5694931149482727,-0.03821561485528946,-0.1065143346786499,-0.06260886788368225,-0.0018770990427583456,1.3311775922775269,-0.018267257139086723,-0.000364691368304193,-0.09912769496440887,-0.08097342401742935,-0.5198748111724854,0.5758029222488403,5.220501899719238,-12.169037818908691,0.00017341530474368483,-0.0015279119834303856,0.18520694971084595,0.6890971660614014,0.10437631607055664,123890.0,0.14089307188987732,977.8499755859375,,122.2209243774414,
3756,-1.0069212913513184,-0.017807982861995697,-0.021494349464774132,0.47709494829177856,-0.08356001228094101,-0.0005924907745793462,-0.05022051930427551,-0.01917085610330105,-0.007772119250148535,-0.017290212213993073,-0.898753821849823,-0.003541188081726432,1.179167628288269,-0.09063374996185303,0.5561908483505249,-0.03633703291416168,-0.1021227240562439,-0.06392712891101837,-0.0018501244485378265,1.2992064952850342,-0.015404002740979195,-0.0003646446275524795,-0.09989815950393677,-0.08003667742013931,-0.5285062193870544,0.5584766864776611,5.0852861404418945,-12.126208305358887,0.00011561020073713735,-0.0005865722196176648,0.2260654866695404,0.6889729499816895,0.10350871086120605,124045.0,0.14109592139720917,991.9600219726562,,124.71786499023438,
3757,-1.0285346508026123,-0.018169907853007317,-0.02197318896651268,0.48798292875289917,-0.08564364910125732,-0.0006055869744159281,-0.05115937814116478,-0.01955660618841648,-0.007943031378090382,-0.0175398588180542,-0.9480881094932556,-0.0033806352876126766,1.2027496099472046,-0.08606243133544922,0.5696786642074585,-0.03694557771086693,-0.10469333827495575,-0.0627455860376358,-0.0018743028631433845,1.3186049461364746,-0.01907804235816002,-0.0003617100592236966,-0.10536859929561615,-0.08139580488204956,-0.5326159000396729,0.5672811269760132,5.195975303649902,-12.092314720153809,0.00017341530474368483,-0.00272645172663033,0.22503559291362762,0.6871829032897949,0.10362005233764648,124309.0,0.14131081104278564,975.6199951171875,,122.42814636230469,
3758,-1.0195190906524658,-0.01801714301109314,-0.02166607789695263,0.481779545545578,-0.08811353147029877,-0.0005443493719212711,-0.053632792085409164,-0.02055833302438259,-0.007801283150911331,-0.017631052061915398,-0.9179568290710449,-0.004164440557360649,1.1931748390197754,-0.09576224535703659,0.557445228099823,-0.037862494587898254,-0.11152543872594833,-0.06181708723306656,-0.0018554225098341703,1.30817449092865,-0.017173025757074356,-0.0003703187103383243,-0.09337242692708969,-0.07904978096485138,-0.5204967856407166,0.5649184584617615,5.107019424438477,-12.070169448852539,0.00017341530474368483,-0.002076473319903016,0.1709206998348236,0.6855785846710205,0.1042330265045166,124465.0,0.1415444016456604,972.3599853515625,,121.95054626464844,
3759,-1.0469985008239746,-0.018520761281251907,-0.022288253530859947,0.4941576421260834,-0.08679626882076263,-0.0005799303180538118,-0.0640491470694542,-0.02064831182360649,-0.00802161730825901,-0.018092676997184753,-0.9387790560722351,-0.0037208334542810917,1.225092887878418,-0.09719622135162354,0.5725511312484741,-0.03861754760146141,-0.10933966934680939,-0.06258441507816315,-0.0019111260771751404,1.3365596532821655,-0.018551301211118698,-0.00037667990545742214,-0.09802769869565964,-0.08166461437940598,-0.5419125556945801,0.5778416395187378,5.25901985168457,-12.02763843536377,0.00017341530474368483,-0.0011198243591934443,0.16355334222316742,0.6878662109375,0.10396170616149902,124148.0,0.1416773945093155,988.8099975585938,,124.10282135009766,
3760,-1.0029287338256836,-0.017747744917869568,-0.02132653258740902,0.4726417064666748,-0.08269952982664108,-0.0005205724155530334,-0.05390528589487076,-0.019412776455283165,-0.007581672631204128,-0.017397940158843994,-0.8796700239181519,-0.003125671995803714,1.171326994895935,-0.0852479338645935,0.5474767088890076,-0.03697643429040909,-0.10923163592815399,-0.06021913141012192,-0.0018121430184692144,1.2809114456176758,-0.01808997057378292,-0.00035967372241429985,-0.093179851770401,-0.07657817006111145,-0.4989356994628906,0.5551364421844482,5.034309387207031,-12.018575668334961,0.00017341530474368483,-0.0015708424616605043,0.15918751060962677,0.686335563659668,0.10435342788696289,124327.0,0.1417962908744812,987.4500122070312,,124.56014251708984,
3761,-1.045769214630127,-0.018571054562926292,-0.022306319326162338,0.49531278014183044,-0.08780184388160706,-0.0005658532027155161,-0.052546583116054535,-0.020714830607175827,-0.007990239188075066,-0.0181902963668108,-0.9511871337890625,-0.0038792311679571867,1.23112154006958,-0.09541256725788116,0.5754691362380981,-0.03826900199055672,-0.11544190347194672,-0.0623905174434185,-0.0019087381660938263,1.3534592390060425,-0.019582420587539673,-0.00037945376243442297,-0.09741409868001938,-0.08239667117595673,-0.539154052734375,0.5781968832015991,5.253402233123779,-11.995387077331543,0.00017341530474368483,-0.000906259985640645,0.1662122756242752,0.6889162063598633,0.10395622253417969,123984.0,0.1419311761856079,978.5700073242188,,122.77455139160156,
3762,-1.0317496061325073,-0.01825685240328312,-0.022064706310629845,0.4906315505504608,-0.08475854247808456,-0.0005526698660105467,-0.05327846109867096,-0.019742462784051895,-0.008017930202186108,-0.017644740641117096,-0.9254271388053894,-0.004078025929629803,1.208423137664795,-0.09578308463096619,0.5727931261062622,-0.037139907479286194,-0.09386833757162094,-0.060754161328077316,-0.0018926688935607672,1.3358116149902344,-0.018144993111491203,-0.00036072180955670774,-0.09322332590818405,-0.08015961945056915,-0.5388123989105225,0.5724272131919861,5.244431495666504,-12.006163597106934,0.00017341530474368483,-0.0025816888082772493,0.16368958353996277,0.6924989223480225,0.10420536994934082,123388.0,0.14177671074867249,982.0399780273438,,123.85152435302734,
3763,-1.064841866493225,-0.01883542910218239,-0.022578269243240356,0.5005067586898804,-0.09050321578979492,-0.0005469636525958776,-0.05125988647341728,-0.021135743707418442,-0.008206533268094063,-0.01854105293750763,-0.9592150449752808,-0.003880453994497657,1.2382501363754272,-0.09625865519046783,0.5806056261062622,-0.038919709622859955,-0.10307764261960983,-0.06416252255439758,-0.001959715038537979,1.36200749874115,-0.020133109763264656,-0.0003823848091997206,-0.09650719165802002,-0.08201776444911957,-0.5612549781799316,0.583661675453186,5.31233024597168,-12.001985549926758,0.00017341530474368483,-0.0015186989912763238,0.15935082733631134,0.6944253444671631,0.10383272171020508,123148.0,0.14176322519779205,1001.0,,125.59593200683594,
3764,-1.0029793977737427,-0.017753079533576965,-0.021395422518253326,0.4734334349632263,-0.08240742981433868,-0.000531634024810046,-0.05125928670167923,-0.01918007619678974,-0.007705618627369404,-0.017269965261220932,-0.9150046706199646,-0.0037154778838157654,1.1716715097427368,-0.0888429582118988,0.5503152012825012,-0.03650463744997978,-0.10573941469192505,-0.06064046919345856,-0.0018353186314925551,1.2929623126983643,-0.01890007220208645,-0.0003473276156000793,-0.09020118415355682,-0.07815860956907272,-0.524479866027832,0.5492355227470398,5.048433303833008,-12.030242919921875,0.00011561020073713735,-0.0009747675503604114,0.14352965354919434,0.6887586116790771,0.1050112247467041,123844.0,0.1415061354637146,989.0599975585938,,124.37833404541016,
3765,-1.055039882659912,-0.018662475049495697,-0.022497009485960007,0.49761781096458435,-0.08741750568151474,-0.0005554331000894308,-0.0566619448363781,-0.02065008506178856,-0.008071190677583218,-0.018179118633270264,-0.9509673118591309,-0.0043275607749819756,1.2323527336120605,-0.09788700193166733,0.5781407356262207,-0.03844891116023064,-0.10258369147777557,-0.062623530626297,-0.0019197121728211641,1.3554112911224365,-0.021109020337462425,-0.00037877215072512627,-0.09450891613960266,-0.08202841132879257,-0.53584885597229,0.5812302827835083,5.299342632293701,-12.077792167663574,0.00017341530474368483,-0.002028813585639,0.17154963314533234,0.6859135627746582,0.10382556915283203,124476.0,0.14125001430511475,992.6799926757812,,124.98823547363281,
3766,-1.035081386566162,-0.018315095454454422,-0.022142864763736725,0.4900343418121338,-0.0836014673113823,-0.0005660529714077711,-0.047265321016311646,-0.01897549256682396,-0.007943455129861832,-0.01769115775823593,-0.9278597235679626,-0.0029472848400473595,1.215606689453125,-0.08583664894104004,0.5740450620651245,-0.03655320405960083,-0.10290880501270294,-0.06339925527572632,-0.0018914717948064208,1.3440803289413452,-0.0189131461083889,-0.0003612516156863421,-0.09918850660324097,-0.08149662613868713,-0.5386716723442078,0.5712840557098389,5.247217178344727,-12.07568073272705,0.00017341530474368483,-0.0015763348201289773,0.16936670243740082,0.6874508857727051,0.10590863227844238,123908.0,0.14138366281986237,977.5999755859375,,123.55538940429688,
3767,-0.9836033582687378,-0.01745384745299816,-0.020967816933989525,0.4639749228954315,-0.08276177942752838,-0.0005397484637796879,-0.04774040728807449,-0.01932566799223423,-0.007545999716967344,-0.017086612060666084,-0.8890331983566284,-0.0032072830945253372,1.1572905778884888,-0.08686419576406479,0.5411065816879272,-0.03527921065688133,-0.09843003004789352,-0.05933567136526108,-0.0018035245593637228,1.2777128219604492,-0.019092261791229248,-0.0003570759145077318,-0.09368129819631577,-0.07801882922649384,-0.518890380859375,0.5406922698020935,4.946842193603516,-12.074788093566895,0.00017341530474368483,-0.0008077455568127334,0.1449986696243286,0.6857941150665283,0.10463714599609375,124367.0,0.14128278195858002,979.1599731445312,,123.777099609375,
