step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
1642,-1.048168659210205,-0.01835886389017105,-0.02220110408961773,0.49765944480895996,-0.09173846244812012,-2.277243766002357e-05,-0.04427659511566162,-0.017264582216739655,-0.008187223225831985,-0.01774890348315239,-0.9045014381408691,-0.0022046887315809727,1.1916860342025757,-0.1481485366821289,0.5777833461761475,-0.03856484591960907,-0.13107576966285706,-0.035656414926052094,-0.0019640892278403044,1.3076300621032715,-0.015734907239675522,-0.0002846124698407948,-0.031279731541872025,-0.04946443438529968,-0.5826393961906433,0.5906174182891846,4.402901649475098,-13.078264236450195,0.0002601229352876544,-0.0016626949654892087,0.15102507174015045,0.710869550704956,0.10449767112731934,120564.0,0.13526953756809235,992.7999877929688,974.2899780273438,106.92061614990234,91.99346923828125
1643,-1.0251463651657104,-0.017945842817425728,-0.021829206496477127,0.48884689807891846,-0.08996375650167465,-2.201105780841317e-05,-0.04554739594459534,-0.016108397394418716,-0.007926248013973236,-0.017142362892627716,-0.8599971532821655,-0.00208778097294271,1.170761227607727,-0.13974317908287048,0.5658071041107178,-0.03836667537689209,-0.10871370881795883,-0.03457251936197281,-0.0018902632873505354,1.2745927572250366,-0.015510747209191322,-0.0002762296353466809,-0.032636113464832306,-0.04848141595721245,-0.5449724197387695,0.584453821182251,4.334268569946289,-13.053452491760254,0.0002601229352876544,-0.003005271079018712,0.1368296593427658,0.7129340171813965,0.10367178916931152,120381.0,0.13522200286388397,985.969970703125,994.9600219726562,108.15980529785156,94.39218139648438
1644,-1.0372854471206665,-0.018156539648771286,-0.02197571098804474,0.4939534366130829,-0.08994981646537781,-2.276783015986439e-05,-0.04632338136434555,-0.0168544240295887,-0.008080954663455486,-0.017518728971481323,-0.8902544975280762,-0.002306500216946006,1.1806036233901978,-0.1434418112039566,0.5731987953186035,-0.0383559949696064,-0.1226862221956253,-0.0352979376912117,-0.0019338750280439854,1.2887156009674072,-0.015240591019392014,-0.00028014116105623543,-0.03344599902629852,-0.04899616166949272,-0.5678679347038269,0.5870076417922974,4.378887176513672,-13.059968948364258,0.00039018443203531206,-0.0023520023096352816,0.12332463264465332,0.7114336490631104,0.10375785827636719,120590.0,0.1351538598537445,989.1799926757812,974.4400024414062,107.03028869628906,89.95536041259766
1645,-1.0551047325134277,-0.018468953669071198,-0.022295048460364342,0.5005067586898804,-0.0933714509010315,-2.4253782612504438e-05,-0.048372186720371246,-0.017962858080863953,-0.008337443694472313,-0.017903491854667664,-0.9208101034164429,-0.0024599526077508926,1.20707368850708,-0.1502070128917694,0.5821142196655273,-0.03850068151950836,-0.12538611888885498,-0.03631658852100372,-0.002000589622184634,1.300642490386963,-0.016326986253261566,-0.0002842858084477484,-0.0333842858672142,-0.05112668499350548,-0.6052786707878113,0.5941165089607239,4.40274715423584,-13.083555221557617,0.0002601229352876544,-0.002252372680231929,0.12298378348350525,0.7104630470275879,0.10550165176391602,120475.0,0.1349366009235382,1001.0,973.4199829101562,106.48641967773438,91.31700897216797
1646,-1.0482125282287598,-0.018341973423957825,-0.022222474217414856,0.49894070625305176,-0.09175457805395126,-2.3635808247490786e-05,-0.05160372704267502,-0.016855090856552124,-0.008183375000953674,-0.017661817371845245,-0.8981982469558716,-0.0019270393531769514,1.1933045387268066,-0.1444544494152069,0.5808107852935791,-0.03823638707399368,-0.1203484758734703,-0.03610110655426979,-0.0019623886328190565,1.3000117540359497,-0.016087180003523827,-0.00027732207672670484,-0.032851576805114746,-0.05007007718086243,-0.5794839262962341,0.5932327508926392,4.423912048339844,-13.121452331542969,0.00039018443203531206,-0.002234639599919319,0.12939143180847168,0.7093565464019775,0.10434222221374512,120811.0,0.13491426408290863,1000.2999877929688,965.1900024414062,108.63599395751953,89.3222427368164
1647,-1.0451149940490723,-0.018319187685847282,-0.022060459479689598,0.4962652921676636,-0.09309417009353638,-2.2598993382416666e-05,-0.0441373810172081,-0.017668211832642555,-0.008209027349948883,-0.01785876601934433,-0.9198838472366333,-0.0019597476348280907,1.1947615146636963,-0.1507607400417328,0.5770159959793091,-0.038220345973968506,-0.1278417557477951,-0.036248140037059784,-0.001974739134311676,1.2966294288635254,-0.016590695828199387,-0.00028705954900942743,-0.03380519151687622,-0.05004829168319702,-0.5942333340644836,0.5866973996162415,4.386723041534424,-13.128957748413086,0.00039018443203531206,-0.002376920310780406,0.10821530222892761,0.7103152275085449,0.1036081314086914,120777.0,0.13465653359889984,995.8699951171875,986.9400024414062,106.7834243774414,92.69056701660156
1648,-1.0485625267028809,-0.01836458593606949,-0.022246483713388443,0.5005067586898804,-0.09024746716022491,-2.365976615692489e-05,-0.04885724186897278,-0.016831012442708015,-0.00820133276283741,-0.01768326386809349,-0.9061269760131836,-0.001958379987627268,1.197211503982544,-0.14769184589385986,0.5829761028289795,-0.0382612943649292,-0.12312814593315125,-0.035786207765340805,-0.0019669500179588795,1.2992832660675049,-0.01568019948899746,-0.00027775802300311625,-0.03199804946780205,-0.049522530287504196,-0.5768965482711792,0.5928822755813599,4.446130752563477,-13.171966552734375,0.00039018443203531206,-0.003224741667509079,0.11491241306066513,0.7089729309082031,0.10443735122680664,120854.0,0.1345861703157425,1001.0,988.5399780273438,108.30001068115234,91.89240264892578
1649,-0.9875733256340027,-0.01728367805480957,-0.020898735150694847,0.47026526927948,-0.08793215453624725,-2.2623600671067834e-05,-0.04252651333808899,-0.016219530254602432,-0.00773213803768158,-0.016683965921401978,-0.847164511680603,-0.00183060800191015,1.1298292875289917,-0.14131826162338257,0.5464800596237183,-0.03630276024341583,-0.12625420093536377,-0.03363839164376259,-0.001851789653301239,1.2241299152374268,-0.01571889966726303,-0.0002659153542481363,-0.03154032304883003,-0.04723198711872101,-0.5446289777755737,0.5590047240257263,4.170902252197266,-13.165618896484375,0.00039018443203531206,-0.002762500662356615,0.13883554935455322,0.7054214477539062,0.1048431396484375,121323.0,0.13462349772453308,977.0900268554688,956.6799926757812,105.29939270019531,89.04446411132812
1650,-1.0525519847869873,-0.01842278242111206,-0.022261187434196472,0.5003139972686768,-0.09314819425344467,-2.3738739400869235e-05,-0.043472032994031906,-0.01721343770623207,-0.008185152895748615,-0.017815597355365753,-0.8896368741989136,-0.0023047656286507845,1.199378252029419,-0.1405799239873886,0.5796808004379272,-0.0390995629131794,-0.12860605120658875,-0.03572928160429001,-0.0019617935176938772,1.306447982788086,-0.01711953803896904,-0.00028337896219454706,-0.033105816692113876,-0.05014381930232048,-0.5734595656394958,0.5988717675209045,4.431690692901611,-13.146471977233887,0.00039018443203531206,-0.0018248292617499828,0.10842183232307434,0.7065062522888184,0.10400271415710449,121286.0,0.13473568856716156,991.3699951171875,957.72998046875,107.75377655029297,88.57848358154297
1651,-1.053572416305542,-0.018420984968543053,-0.022216996178030968,0.5005067586898804,-0.09273933619260788,-2.335753379156813e-05,-0.04490212723612785,-0.017588160932064056,-0.008209910243749619,-0.017886962741613388,-0.9168810844421387,-0.0022769831120967865,1.200453519821167,-0.1501687616109848,0.5803793668746948,-0.038982637226581573,-0.12350308895111084,-0.035732559859752655,-0.0019698007963597775,1.3030418157577515,-0.015149712562561035,-0.00028642488177865744,-0.032789506018161774,-0.050001829862594604,-0.5762290954589844,0.5938729047775269,4.415151119232178,-13.081558227539062,0.00039018443203531206,0.0005096636014059186,0.1693631261587143,0.708338737487793,0.10402154922485352,121010.0,0.1352061629295349,1001.0,997.1599731445312,107.72764587402344,94.16413116455078
1652,-1.0363223552703857,-0.018165891990065575,-0.02198050171136856,0.49338072538375854,-0.08997273445129395,-2.2295154849416576e-05,-0.04575927183032036,-0.017719727009534836,-0.008176176808774471,-0.01754734478890896,-0.9053624868392944,-0.0028301000129431486,1.17637300491333,-0.14763060212135315,0.5729860067367554,-0.038185976445674896,-0.12494054436683655,-0.03575029969215393,-0.0019565680995583534,1.2943934202194214,-0.01747237890958786,-0.00027749317814596,-0.030644616112113,-0.047938741743564606,-0.5859582424163818,0.5823551416397095,4.377366065979004,-13.057822227478027,0.0002601229352876544,-0.0012865860480815172,0.170506089925766,0.7071101665496826,0.10395979881286621,121202.0,0.13540993630886078,985.4400024414062,976.0,106.80110931396484,91.72728729248047
1653,-1.0455117225646973,-0.01831168495118618,-0.022162383422255516,0.4974524974822998,-0.08951343595981598,-2.303982910234481e-05,-0.05119123309850693,-0.01671239733695984,-0.008113168179988861,-0.017651651054620743,-0.9026141166687012,-0.00196307641454041,1.1913442611694336,-0.14446422457695007,0.5800164341926575,-0.03786174952983856,-0.13826480507850647,-0.03671381250023842,-0.0019459383329376578,1.2953898906707764,-0.01523173600435257,-0.000284395384369418,-0.03136267513036728,-0.048970505595207214,-0.5630494356155396,0.5912841558456421,4.4223952293396,-13.006559371948242,0.0002601229352876544,-0.002869972726330161,0.15990875661373138,0.7069797515869141,0.10382843017578125,121241.0,0.1356915384531021,993.6699829101562,986.6799926757812,107.97410583496094,92.25013732910156
1654,-0.9608777761459351,-0.01684248074889183,-0.020267434418201447,0.45518940687179565,-0.08453401923179626,-2.103243605233729e-05,-0.04145602136850357,-0.016890130937099457,-0.007572500966489315,-0.01644827425479889,-0.8246061205863953,-0.0022228911984711885,1.0914576053619385,-0.14089789986610413,0.5285021066665649,-0.035266391932964325,-0.1071523129940033,-0.03226365149021149,-0.0018185109365731478,1.1865925788879395,-0.013865180313587189,-0.0002658472512848675,-0.02955681085586548,-0.04518213868141174,-0.5518254637718201,0.5407325029373169,4.016839504241943,-13.006839752197266,0.0002601229352876544,-0.002475680783390999,0.12495869398117065,0.7020235061645508,0.1046147346496582,121868.0,0.1355070322751999,995.760009765625,976.1599731445312,107.2099838256836,91.53530883789062
1655,-1.0077457427978516,-0.017642933875322342,-0.021310744807124138,0.4796522557735443,-0.08763007819652557,-2.214167579950299e-05,-0.04136862978339195,-0.01682255044579506,-0.007896780036389828,-0.01707560382783413,-0.8561901450157166,-0.0024637668393552303,1.1420214176177979,-0.13459746539592743,0.5557207465171814,-0.037490613758563995,-0.10456857085227966,-0.03428170084953308,-0.0018882866716012359,1.2512288093566895,-0.015278286300599575,-0.00026836481993086636,-0.0295255146920681,-0.04680787771940231,-0.5536838173866272,0.5691220760345459,4.263604164123535,-13.055204391479492,0.00039018443203531206,-0.00281036039814353,0.11984019726514816,0.7049450874328613,0.10479450225830078,121401.0,0.13532309234142303,1001.0,987.510009765625,109.24701690673828,92.84038543701172
1656,-1.0451563596725464,-0.01827988214790821,-0.022020425647497177,0.49549269676208496,-0.09280934184789658,-2.2551306756213307e-05,-0.045593611896038055,-0.017633935436606407,-0.008112708106637001,-0.017809409648180008,-0.8828132152557373,-0.002134641632437706,1.187814474105835,-0.14423629641532898,0.5720994472503662,-0.03927704691886902,-0.11662007868289948,-0.03603341430425644,-0.0019465828081592917,1.2993272542953491,-0.015643954277038574,-0.00028872201801277697,-0.03185785561800003,-0.04881858825683594,-0.5730810165405273,0.5904350280761719,4.392025947570801,-13.045574188232422,0.00039018443203531206,-0.0015159196918830276,0.12848681211471558,0.7069051265716553,0.10537266731262207,121022.0,0.13532240688800812,993.780029296875,970.3699951171875,107.49579620361328,91.37957000732422
1657,-0.998000979423523,-0.01748821884393692,-0.021172311156988144,0.4745368957519531,-0.08812510967254639,-2.2135234758025035e-05,-0.04192965850234032,-0.016685428097844124,-0.00786469504237175,-0.016844410449266434,-0.8747054934501648,-0.0024104532785713673,1.1339271068572998,-0.13876113295555115,0.5518069267272949,-0.03653169050812721,-0.11623506247997284,-0.033096056431531906,-0.0018826639279723167,1.2334964275360107,-0.015317082405090332,-0.00026826694374904037,-0.03333225101232529,-0.04705822095274925,-0.566369354724884,0.5625277757644653,4.210543632507324,-13.08830738067627,0.00017341530474368483,-0.002565334551036358,0.12346792966127396,0.7044482231140137,0.10436201095581055,121541.0,0.13489437103271484,992.969970703125,956.1500244140625,106.77159881591797,89.10395050048828
1658,-1.0058205127716064,-0.017622046172618866,-0.021278148517012596,0.47619909048080444,-0.08701803535223007,-2.2056832676753402e-05,-0.039821185171604156,-0.016873039305210114,-0.007868265733122826,-0.017064526677131653,-0.8535673022270203,-0.0015655852621421218,1.145026683807373,-0.1410250961780548,0.5544090270996094,-0.03647371381521225,-0.1114923357963562,-0.03392632305622101,-0.001887266873382032,1.2405118942260742,-0.015137574635446072,-0.0002713710709940642,-0.030667733401060104,-0.047582581639289856,-0.5634685158729553,0.5657706260681152,4.220666885375977,-13.131573677062988,0.00017341530474368483,-0.003606845159083605,0.14211998879909515,0.703883171081543,0.10476088523864746,121566.0,0.1348332315683365,994.3699951171875,964.9500122070312,107.5966796875,91.36737823486328
1659,-1.0368951559066772,-0.01815485581755638,-0.02187844179570675,0.4916801452636719,-0.09192698448896408,-2.1979962184559554e-05,-0.051110994070768356,-0.017787804827094078,-0.008128995075821877,-0.017657438293099403,-0.8817427158355713,-0.002169820247218013,1.174445390701294,-0.14672967791557312,0.5690156817436218,-0.03860865533351898,-0.12284116446971893,-0.035277269780635834,-0.0019515719031915069,1.2878645658493042,-0.016029834747314453,-0.0002790564903989434,-0.03162568435072899,-0.04825827106833458,-0.583272397518158,0.5858454704284668,4.35797643661499,-13.155525207519531,7.707346958341077e-05,-0.0008435447234660387,0.1089015081524849,0.7089967727661133,0.10431456565856934,120868.0,0.13455042243003845,985.6500244140625,978.760009765625,105.81056213378906,91.8514175415039
1660,-1.054411768913269,-0.01848386600613594,-0.022349445149302483,0.5005067586898804,-0.09142988175153732,-2.209577723988332e-05,-0.046539925038814545,-0.017703570425510406,-0.008215857669711113,-0.017887327820062637,-0.8870902061462402,-0.0021386402659118176,1.2030107975006104,-0.1489393711090088,0.5799897909164429,-0.0390908420085907,-0.11584065854549408,-0.03489939495921135,-0.001971789635717869,1.3104733228683472,-0.016841651871800423,-0.00028591579757630825,-0.032264068722724915,-0.04946046695113182,-0.5847693681716919,0.5974650382995605,4.439291000366211,-13.219568252563477,0.00011561020073713735,-0.0029291065875440836,0.10409620404243469,0.707146406173706,0.10456562042236328,121106.0,0.13419614732265472,1001.0,992.1099853515625,108.26594543457031,93.6382064819336
1661,-1.0548127889633179,-0.018467985093593597,-0.022298766300082207,0.5005067586898804,-0.0914263054728508,-2.1605064830509946e-05,-0.048861950635910034,-0.01792636141180992,-0.008223037235438824,-0.017915427684783936,-0.8908714056015015,-0.0028541579376906157,1.1948392391204834,-0.1480114459991455,0.5777601003646851,-0.03971021622419357,-0.11620569229125977,-0.03578575700521469,-0.001969204982742667,1.3085482120513916,-0.016505736857652664,-0.0002865521237254143,-0.030634870752692223,-0.04868047684431076,-0.5772200226783752,0.5971831679344177,4.451253414154053,-13.269196510314941,0.00017341530474368483,-0.004681580699980259,0.11656244844198227,0.7072570323944092,0.10419082641601562,121146.0,0.1338573545217514,1001.0,975.5,108.44435119628906,93.1634521484375
1662,-1.0043292045593262,-0.017601793631911278,-0.02129003405570984,0.47720879316329956,-0.08590111136436462,-2.230681639048271e-05,-0.04245707392692566,-0.016332421451807022,-0.007793936878442764,-0.01700293831527233,-0.8404892683029175,-0.0017482623225077987,1.1448209285736084,-0.13733109831809998,0.554847776889801,-0.03675574064254761,-0.1158405989408493,-0.034299127757549286,-0.0018710216972976923,1.2432420253753662,-0.015118805691599846,-0.00027340816450305283,-0.03059392236173153,-0.047818899154663086,-0.5444938540458679,0.570010781288147,4.234494686126709,-13.282109260559082,0.0002601229352876544,-0.002007516101002693,0.1365874856710434,0.7070777416229248,0.10385346412658691,121223.0,0.1339900940656662,992.7899780273438,981.6199951171875,107.96321868896484,92.19131469726562
